오락영화로 재미가 없지 않다 . 하지만 [ 뉴 문 ] 의 민망한 나르시시즘만큼은 정말 견디기 힘들다 . 뱀파이어의 낯빛보다 더 창백하고 얄팍하게 제조된 캐릭터들이 시선을 내리깔고 잔뜩 감상에 빠진 채 사랑이나 죽음에 대해 설탕가루 가득 뿌린 대사를 읊는 걸 모두 다 참고 듣고나면 이젠 득도도 할 수 있을 것 같다 .		3		0
손 씻고 착하고 깨끗하게 살려고 했다 . 그러나 세상은 " 세계 챔피언급 밀수꾼 " 이 링 아래로 내려오길 바라지 않는다 . 하지만 현역으로 더 뛰고 싶은건 정작 자신이다 . [ 콘트라밴드 ] 가 크리스 ( 마크 월버그 ) 의 복귀에 ' 가족을 위해 ' 라는 이유를 더하는 순간 , 그 자체로 꽤나 흥미진진한 이 범죄극은 구차해진다 .		3		0
진지함의 강박에 빠지지 않는 청춘 영화 . 재치 있는 대사로 웃음을 자아내는 재주가 있다 . 김우빈 , 강하늘 , 준호의 팬들이라면 만족할 만한 영화 . 하지만 캐릭터와 유머 코드를 부각시키기 위해 영화적 균형을 다소 희생시킨 감이 있다 .		3		0
어느 순간 무당이 되어 버린 조폭이라는 ' 끝내주는 ' 설정을 살리지 못한 것과 , 웃음과 감동 사이에서 갈팡질팡하는 느낌이 아쉽다 . 그래도 다행히 , 배우들이 영화를 살린다 .		3		0
시간이 지나 고전이 되는 작품이 있다 . 시간이 지나 퇴색하는 작품도 있다 . 바즈 루어만의 시끄러운 셰익스피어 각색물은 96 년에도 고전이 아니었고 당연히 지금도 아니다 .		3		0
' 팬심 ' 으로 버티기엔 2 시간 러닝타임이 길다 . 김하늘은 늘 하던대로 잘했고 , 장근석은 기대를 배반하지 않았지만 , 결국 그게 다인 영화가 됐다 . 극의 갈등구조도 약하고 , 설득력도 부족하다 . 간혹 손발이 오글거리는 민망함이 문제가 아니라 빈약한 이야기가 패인 . 그나마 중간 중간 웃겨주는 대목이 그나마 위안이다 .		3		0
장진은 이 영화를 2 주만에 , 초저예산으로 찍었다고 한다 . 촬영 기간과 예산이 영화의 완성도를 결정하지는 않겠지만 , [ 퀴즈왕 ] 은 어딘지 덜 다듬어졌다는 인상을 남긴다 . 수많은 등장 인물들은 전체를 위해 봉사한다기보다는 소모되는 느낌이고 , 극이 절정으로 가도 흥이 오르지 않는다 .		3		0
경쾌한 오락영화 , 박진감 넘치는 액션영화로서의 소임을 다했다 . 첫 장면부터 인정사정 볼 것 없이 달리고 부순다 . 엔진의 배기음과 질주의 속도감이 성긴 이야기의 빈틈을 가로지른다 . 폭파협박에도 아랑곳않는 이민기와 강예원의 생뚱한 표정과 엉뚱한 유머도 꽤 효과적이다 .		3		0
신나는 음악도 음악이지만 재치있는 대사와 귀여운 캐릭터들이 큰 매력이다 . 빠른 전개와 촘촘한 유머들은 다소 억지스러운 갈등 구조마저 자연스럽게 웃어넘기게 만든다 . 쉽고 가벼운 오락영화의 매력이다 .		3		0
' 피리 부는 사나이 ' 라는 매혹적인 소재를 한국 토속에 녹여낸 시도는 참신했다 . 한국 현대사의 야만성과 인간의 잔혹성을 드러내는 방식도 섬뜩하고 강렬하다 . 하지만 인정과 비정의 대비를 위해 주인공에게 부여한 느슨한 캐릭터가 작품 전체의 긴장감과도 자주 부딪치는 게 아쉽다 . 이 영화의 가장 독특한 지점인 파국에서는 보는 이에 따라 공포보다 역함을 느낄 수도 있을 것이다 . 우화적으로 보일 만큼 성기고 과장된 시나리오를 단단하게 붙들어줌으로써 일종의 괴작이 될 수도 있었을 작품에 정통성을 부여한 이성민 , 천우희 등의 연기가 새삼 놀랍다 .		3		0
산만하고 실수투성이인 주인공 ' 오 ' 는 부브족 뿐 아니라 사회생활에 찌든 냉소적인 지구의 어른들에게도 그리 호감을 사지 못할 것 같다 . 우정 , 가족애 등으로 화기애애하게 마무리되는 후반부는 귀엽지만 안일하다는 느낌을 지울 수 없다 . 하지만 순수한 아동 관객들이라면 , 착하지만 소외된 아이가 영웅으로 변신하는 이야기에서 쾌감과 교훈을 얻을 수도 있을 것이다 .		3		0
신문사 수습기자 버전 ' 미생 ' . 코믹한 에피소드 사이사이 청년세대의 고민과 밥벌이의 애환을 훅 찔러 넣으며 공감을 사는 전반부가 귀엽다 . 이후에는 연속해서 우연에 기대는 상황 전개치고 판이 너무 커져서 당혹스러운 면이 있다 . 쉴 새 없이 버럭 대는 정재영의 밉지 않은 호통이 영화를 살렸다 .		3		0
< 009 사이보그 > ( 2012 ) 등을 연출한 가미야마 겐지 감독의 첫 번째 오리지널 극장판 애니메이션 . 인기 원작의 극장판이 넘쳐나는 일본 극장판 애니메이션 사이 드문 오리지널이라는 것만으로도 사실 꽤 의미가 있다 . 소녀의 꿈과 현실을 오가는 판타지 로드무비로 빼어난 작화가 단번에 시선을 사로잡는다 . 구성도 상당히 안정적 . 다만 스토리 , 캐릭터 , 전개 모두 예상 가능한 모범답안을 벗어나지 않는다는 점도 아쉽다 . 완성도는 흠잡을 데 없지만 새로운 모험이라기보다는 재패니메이션의 오래된 장점들을 잘 정돈한 기성품에 가깝다 .		3		0
꼬장꼬장 노인 , 천방지축 아이의 조합만큼 식상한 소재도 없다 . 엄청난 나이 차에서 오는 티격태격도 어쩜 그리 판에 박혔는지 . 배우의 연기와 초록 풍광까지 세트로 내놓아 여행사 기획상품처럼 감동을 종용하지만 익숙한 웃음과 감동은 봐도봐도 질리지 않는다 .		3		0
제목 , 확 땡긴다 . 이런 말 , 친구들끼리라면 절대 못한다 . 그걸 대놓고 까발린다니 솔깃하다 . 그런데 영화의 배짱은 두둑하지 못했다 . 짝짓기에 급급해 영화는 원작의 신랄한 연애 가이드 대신 데이트용 무비로 전락해버렸다 . 영화여 ! 좀 더 뻔뻔해져라 .		3		0
의적이라는 컨셉이나 홍길동의 후예라는 아이디어는 시대를 잘 읽었다 싶다 . 하지만 이야기는 느슨하고 코미디는 힘이 모자란다 . ' 한국형 슈퍼히어로 ' 가 되기엔 격도 , 크기도 , 세기도 부족하다 . 성동일의 과장된 코미디는 일품 .		3		0
파국적인 반전까지 거침없이 밀고 나가는 힘에도 불구하고 어디선가 본 듯한 기시감이 끝내 영화의 발목을 잡는다 . 초중반까지 흐름이 끊기고 리듬이 엇나가니 배우들의 호흡도 불규칙하고 불안하다 . 스타일의 과잉까지 , 모든 것이 처음이었다면 용서될 수도 있었겠지만 .		3		0
황당한 만큼 기발한 설정 , 개성 넘치는 캐릭터 , 가볍고 발랄한 전개가 결합해 유쾌하고 귀여운 영화가 나왔다 . 다만 이런 장점은 애초부터 원작에 속한 것들이다 . 원작의 요소들을 최대한 담아내는 데 집중하다 보니 영화만의 리듬이나 재해석은 시도조차 하지 않는다 . 잘 받아쓰긴 했지만 한 걸음 더 기대하고 싶은 마음이 드는 건 어쩔 수 없다 .		3		0
팀워크와 암투가 숨 가쁘게 교차하던 특유의 스릴감이 비장한 역사에 다소 짓눌린 모양새 . 1930 년대를 철저히 되살려낸 세트 , 과감한 액션 시퀀스는 순제작비 180 억 원 대작다운 위용을 발휘하지만 , 다소 예측 가능한 스토리 전개와 촘촘하지 못한 멜로 신이 문득문득 몰입을 방해한다 .		3		0
로맨틱 코미디엔 대중이 받아들이기 쉬운 클리셰가 박혀 있게 마련이지만 , 이 영화의 클리셰는 도를 넘었다 . 내용을 알리는데 만족할 뿐 , 그 형식에 대한 관심은 전혀 없어 보인다 . 두 젊은 배우가 자체 발산하는 매력이 없었다면 참고 보기 힘들 뻔했다 .		3		0
매 장면이 아름답다 . 그간 생략됐던 에피소드들까지 최대한 원작에 가깝게 살려낸 시도는 좋았지만 , 때론 설명이 과하고 때론 감상할 틈도 없이 넘어가 버린다 . 성실해서 아쉬운 , 예쁜 그림책 .		3		0
한국 코미디의 가장 큰 특징 중 하나는 , 코미디라고 해서 웃기기만 해서는 절대로 안 된다는 것이다 . 반드시 눈물의 감동이 있어야 하며 , 영화 내내 숨겨 있던 진실이 드러나는 반전의 순간이 있어야 한다 . 여기서 관건은 클라이맥스에 이르기까지의 완급 조절 . [ 헬로우 고스트 ] 는 지나치게 후반부의 ' 감동 ' 에 힘을 실은 나머지 , 그곳까지 이르는 길은 힘을 잃는다 . 그래서 꽤 잘 고안된 클라이맥스마저 함께 힘을 잃고 , 급작스럽게도 느껴진다 . 좀 더 균형감을 지녔다면 좋았을 코미디		3		0
1980 년대 버전에 비해 기술적으로 업그레이드가 되었고 , 그 결과 만들어지는 스펙터클이 영화를 채운다 . 꽤 볼 만하다 . 네 명의 대원들이 각자 개성은 좋지만 , 코믹 호흡이 탄탄한 수준은 아니다 . 웃음을 유발하지만 간헐적이다 . 크리스 헴스워스의 새로운 매력을 발견할 수 있다 .		3		0
디즈니를 대표하는 마녀였던 말레피센트를 모성과 화해의 캐릭터로 변모시킨 건 좋지만 , 판타지 장르에서 기대할 법한 스펙터클의 강도엔 못 미친다 . 드라마의 임팩트도 살짝 아쉽다 .		3		0
[ 시라노 ; 연애조작단 ] 의 프랑스 버전 ? [ 내 아내의 모든 것 ] 의 예고편 ? 공교롭게도 한국영화와 꽤 많은 공집합을 지니게 된 [ 하트브레이커 ] 는 그다지 새로울 것 없는 이야기지만 , 주인공 알렉스 역을 맡은 로망 뒤리스의 매력 혹은 개인기와 , 스피디한 전개 그리고 이국적인 풍경 등 ' 즐길 만한 ' 요소가 꽤 풍성히 구비된 로맨틱 코미디다 . 충분히 예상 가능한 결말로 치닫는 건 어쩔 수 없는 장르의 법칙 ? 진부하지만 , 로맨틱 코미디가 해피 엔딩을 거부하긴 아마도 불가능할 듯 .		3		0
신혼부부와 파티광 이웃 간의 사생결단 . 이래도 안 웃을 거냐고 따지듯 앞뒤 없이 벌어지는 스케일이 다른 장난 . 다만 오직 웃기기 위해서 무시하고 지나가는 것들이 적지 않는 게 흠 .		3		0
19 금 히어로 버전 ‘ 가족의 탄생 ’ . 블록버스터로서의 외피는 한층 커졌고 , 쉴 새 없이 터뜨리는 잔재미 분야에는 확실히 더욱 자신감이 붙은 모양새다 . 두말할 것 없이 이 시리즈는 매력 넘치는 캐릭터와 , 그 캐릭터를 맞춤옷처럼 연기하는 배우와 , 뉘앙스를 정확히 이해하며 말맛 살리는 번역이라는 삼박자의 중요성을 증명하는 최적의 결과물이다 . 다만 저예산 , 상대적으로 덜 유명한 히어로 캐릭터라는 한계를 이런저런 재치로 극복하려던 정성은 전편에 비해 덜 보이거나 동어반복처럼 보이는 면도 있다 .		3		0
기발하다거나 참신하다고는 말 못하겠다 . 비자금을 들고튀는 소동극은 90 년대 중반에 이미 있었고 , 영화의 호흡 역시 요즘 관객들의 눈높이에서는 느릿느릿한 편이다 . 그러나 이 영화는 탄탄하고 안정적이다 . 타고난 스토리텔러 천성일 작가의 내공을 무시 못 할 일이다 . 조성하 오정세 조희봉 등 조연들의 연기 합 또한 기막히다 . 신인배우 박진영의 연기는 ? 무난한 합격점 .		3		0
판타지 , 미스터리 , 블랙 코미디가 어우러져 기묘한 화음을 내는 독특한 영화다 . 한국영화에서 무분별하게 소비했던 ‘ 노래방 ’ 이라는 공간을 장르 영화의 무대로 설정해 삶의 페이소스를 채워넣었다 . 연출의 이음새나 대사 , 마무리 등 아쉬운 부분도 눈에 띄지만 이문식 , 배소은 , 김나미 , 방준호의 캐릭터 연기만큼은 높은 점수를 줘야 한다 . 지난해 20 회 부천국제판타스틱영화제 ‘ 코리안 판타스틱 ( 장편 ) ’ 부문에서 작품상과 여우주연상 ( 배소은 ) 을 받았다 .		3		0
한국 코미디 영화들이 몰염치할 정도로 이 영화는 성실하고 모범적이다 . 전형적인 얘기를 과욕없이 풀어나가는 태도도 안전하게 할 일 다하는 배우의 연기도 좋다 . 안전하게 기본만 한 거 아니냐고 ? 지금 충무로 장르영화에 필요한게 바로 그 ' 안전 ' 과 ' 기본 ' 아닌가 .		3		0
인류가 개발한 가장 대표적인 섹스 토이인 바이브레이터의 탄생기를 중심으로 전개되는 [ 히스테리아 ] 는 , 소박한 ( ? ) 이야기처럼 보이지만 그 안에 꽤 알차게 메시지를 담는다 . 꽤 자극적인 소재임에도 불구하고 도를 넘어 천박함으로 전락하는 어리석음을 피한 건 이 영화의 가장 큰 미덕 . 다소 설교조에 가까운 부분도 있긴 하지만 , 드라마의 전체적인 톤을 해치진 않는다 . 자칫 심각해질 수도 있는 내용을 , 로맨틱 코미디 장르로 감싼 점도 영화에 좀 더 편하게 다가갈 수 있는 요소 .		3		0
낯익다 . 최근 한국 휴먼코미디들이 선보인 경향을 공식처럼 착실하게 따라가는 여기엔 , 신선하다 할 만한 변수가 없다 . 초반에 웃기고 후반에 울리는 , 안정됐다 여겨지는 , 전략을 구사하며 예정된 결말을 향해 직진한다 . ' 감동을 위한 감동 ' 이란 혐의가 짙지만 , 그것이 한국 대중영화 시장에서 호소력을 발휘하는 지점이기도 하니 ' 안이한 접근 ' 이라는 말로 한정 지을 수는 없을 것이다 . 다만 브로맨스를 강화하는 과정에서 여성의 외모를 활용하는 방법은 우려스럽기도 하고 , 일견 경악스럽기도 하다 . 여러 기시감에도 불구하고 영화를 끝까지 밀고 가는 힘은 배우들이다 . 조정석이 잘 던지고 , 도경수가 그걸 우직하게 받아낸다 .		3		0
[ 투 캅스 ] 부터 본격적으로 시작되는 형사 버디 무비의 계보는 [ 와일드 카드 ] 나 [ 살인의 추억 ] 같은 걸출한 작품으로 이어졌다 . 한 동안 잠잠했던 계보를 되살린 [ 체포왕 ] 은 , 이 장르 특유의 ‘ 기본적 재미 ’ 에 충실하다 . 인접 경찰서의 두 강력반 팀장이 실적 경쟁을 벌이며 경쟁한다는 설정은 꽤 괜찮은 밑그림 . 여기에 빠른 편집 감각과 역동적인 카메라워크는 현장감을 더한다 . 중간에 갑작스러운 캐릭터 변화가 조금 의아하긴 하지만 , 몇몇 장면에서 굳이 저렇게 클리셰에 기댈 필요 있을까 싶기도 하지만 , ' 장르의 쾌감 ' 이라는 면에선 성실하게 달려가는 영화 .		3		0
[ 분노의 질주 ] 식의 짜릿함을 목표했겠지만 이야기가 허술한 탓에 ' 스피드 ' 에 동력이 붙지 않는다 . 물론 경주 장면의 연출과 스포츠카의 화려한 눈요기에 이의를 제기할 생각은 없다 .		3		0
좋은 상상력을 품은 작품이지만 그림만큼이나 이야기의 결과 폭이 다소 거칠고 혼란스러운 판타지다 . 유아에서 십대 , 이십대까지의 현실과 환상이 정련되지 않고 뒤섞인 점이 아쉽다 .		3		0
